timestamp,messageType,latencyMs,statusCode,roomId
1772694182896,TEXT,798,OK,17
1772694183311,TEXT,383,OK,17
1772694183099,TEXT,595,OK,17
1772694183435,TEXT,260,OK,20
1772694182896,TEXT,799,OK,20
1772694183533,TEXT,162,OK,16
1772694183481,TEXT,215,OK,20
1772694183320,TEXT,375,OK,20
1772694182630,TEXT,1065,OK,20
1772694182897,JOIN,798,OK,20
1772694183454,LEAVE,241,OK,20
1772694183455,TEXT,241,OK,2
1772694183317,LEAVE,378,OK,20
1772694183312,TEXT,384,OK,4
1772694183638,TEXT,58,OK,13
1772694183558,TEXT,137,OK,11
1772694183671,JOIN,25,OK,5
1772694183671,TEXT,25,OK,11
1772694183090,TEXT,606,OK,17
1772694183263,LEAVE,433,OK,17
1772694183312,TEXT,384,OK,17
1772694183048,TEXT,648,OK,17
1772694183435,TEXT,261,OK,20
1772694182898,TEXT,798,OK,20
1772694183671,TEXT,25,OK,13
1772694183459,TEXT,237,OK,20
1772694183671,TEXT,26,OK,2
1772694183671,TEXT,28,OK,12
1772694183692,TEXT,9,OK,18
1772694183692,TEXT,9,OK,11
1772694183528,TEXT,173,OK,19
1772694183693,TEXT,8,OK,10
1772694183692,TEXT,14,OK,14
1772694182898,TEXT,808,OK,2
1772694183692,TEXT,14,OK,8
1772694183354,TEXT,352,OK,15
1772694183693,JOIN,14,OK,8
1772694183696,TEXT,11,OK,3
1772694183697,TEXT,20,OK,16
1772694183697,TEXT,20,OK,16
1772694183312,TEXT,405,OK,10
1772694183696,TEXT,29,OK,16
1772694183557,TEXT,175,OK,15
1772694183654,TEXT,79,OK,6
1772694183654,JOIN,79,OK,5
1772694183726,TEXT,15,OK,12
1772694183509,TEXT,253,OK,6
1772694183654,TEXT,108,OK,6
1772694183227,TEXT,537,OK,6
1772694182896,TEXT,869,OK,6
1772694183741,TEXT,40,OK,2
1772694183701,TEXT,91,OK,5
1772694183701,TEXT,91,OK,18
1772694183763,TEXT,37,OK,5
1772694183765,TEXT,35,OK,10
1772694183763,TEXT,37,OK,10
1772694183765,TEXT,35,OK,15
1772694183707,TEXT,98,OK,2
1772694183707,TEXT,98,OK,9
1772694183801,TEXT,18,OK,3
1772694183800,TEXT,18,OK,18
1772694183801,TEXT,19,OK,2
1772694183801,TEXT,19,OK,11
1772694183312,TEXT,518,OK,12
1772694183670,TEXT,160,OK,13
1772694183320,TEXT,511,OK,12
1772694183430,TEXT,401,OK,12
1772694182897,TEXT,933,OK,12
1772694183528,LEAVE,303,OK,16
1772694183533,TEXT,298,OK,12
1772694182898,TEXT,933,OK,12
1772694183099,TEXT,732,OK,12
1772694182895,TEXT,936,OK,12
1772694183533,TEXT,319,OK,4
1772694183695,JOIN,157,OK,4
1772694183619,TEXT,237,OK,13
1772694183292,TEXT,568,OK,7
1772694182896,LEAVE,964,OK,7
1772694183430,TEXT,435,OK,7
1772694183430,TEXT,435,OK,7
1772694183697,JOIN,169,OK,19
1772694183670,TEXT,206,OK,5
1772694183630,TEXT,246,OK,5
1772694183487,TEXT,389,OK,5
1772694183692,TEXT,184,OK,5
1772694183695,TEXT,181,OK,5
1772694183856,TEXT,31,OK,17
1772694183551,TEXT,336,OK,11
1772694183451,TEXT,436,OK,11
1772694183853,TEXT,35,OK,7
1772694183853,TEXT,35,OK,20
1772694183537,TEXT,350,OK,4
1772694183888,TEXT,6,OK,10
1772694183888,TEXT,6,OK,4
1772694183806,TEXT,99,OK,5
1772694183671,JOIN,235,OK,2
1772694183697,TEXT,209,OK,9
1772694183693,TEXT,218,OK,1
1772694183692,TEXT,218,OK,1
1772694183831,TEXT,79,OK,1
1772694183606,TEXT,304,OK,1
1772694183692,TEXT,218,OK,1
1772694183695,TEXT,216,OK,1
1772694183606,TEXT,304,OK,1
1772694183860,TEXT,50,OK,1
1772694183451,TEXT,469,OK,7
1772694183305,LEAVE,615,OK,8
1772694183733,TEXT,187,OK,8
1772694183694,TEXT,237,OK,18
1772694183701,TEXT,230,OK,1
1772694183877,TEXT,55,OK,18
1772694183670,TEXT,262,OK,18
1772694183697,TEXT,240,OK,18
1772694183606,TEXT,331,OK,11
1772694183670,TEXT,267,OK,11
1772694183701,TEXT,236,OK,11
1772694183888,TEXT,50,OK,11
1772694183888,TEXT,50,OK,20
1772694183654,TEXT,284,OK,11
1772694183831,TEXT,122,OK,6
1772694183733,TEXT,220,OK,5
1772694183819,TEXT,134,OK,8
1772694183717,TEXT,248,OK,10
1772694183905,TEXT,60,OK,17
1772694183692,TEXT,273,OK,2
1772694183921,TEXT,61,OK,18
1772694183707,TEXT,275,OK,13
1772694183707,TEXT,275,OK,18
1772694183696,JOIN,286,OK,8
1772694183832,JOIN,153,OK,12
1772694183606,TEXT,400,OK,5
1772694183696,TEXT,311,OK,5
1772694183877,TEXT,130,OK,5
1772694183911,TEXT,96,OK,5
1772694183793,TEXT,214,OK,13
1772694183966,TEXT,41,OK,16
1772694183693,TEXT,314,OK,5
1772694183966,TEXT,42,OK,11
1772694183692,TEXT,315,OK,5
1772694183718,TEXT,290,OK,5
1772694184008,TEXT,2,OK,2
1772694184008,TEXT,3,OK,8
1772694184007,TEXT,3,OK,18
1772694184007,TEXT,3,OK,17
1772694184008,TEXT,3,OK,1
1772694184008,TEXT,3,OK,6
1772694184008,TEXT,3,OK,6
1772694184008,TEXT,3,OK,2
1772694183695,TEXT,322,OK,8
1772694183983,TEXT,35,OK,19
1772694183696,TEXT,327,OK,9
1772694183695,TEXT,328,OK,9
1772694183693,TEXT,330,OK,9
1772694184011,TEXT,17,OK,17
1772694184011,TEXT,17,OK,9
1772694184011,TEXT,17,OK,6
1772694184010,TEXT,18,OK,2
1772694184011,TEXT,18,OK,20
1772694184011,TEXT,19,OK,12
1772694184011,TEXT,19,OK,15
1772694183594,TEXT,436,OK,10
1772694183831,TEXT,199,OK,12
1772694184011,TEXT,19,OK,8
1772694183831,TEXT,201,OK,10
1772694183820,TEXT,213,OK,1
1772694183696,TEXT,337,OK,10
1772694184018,JOIN,24,OK,14
1772694184018,TEXT,24,OK,16
1772694183985,TEXT,76,OK,12
1772694183707,LEAVE,354,OK,12
1772694183694,TEXT,367,OK,12
1772694183695,TEXT,398,OK,1
1772694183907,TEXT,186,OK,1
1772694183907,TEXT,186,OK,1
1772694183695,TEXT,398,OK,6
1772694183695,TEXT,398,OK,6
1772694184062,TEXT,31,OK,9
1772694183911,TEXT,182,OK,12
1772694184062,TEXT,31,OK,19
1772694184062,TEXT,31,OK,17
1772694183733,TEXT,360,OK,9
1772694183696,TEXT,397,OK,9
1772694183692,TEXT,401,OK,1
1772694183693,TEXT,407,OK,18
1772694183877,LEAVE,223,OK,18
1772694183695,TEXT,404,OK,18
1772694183696,TEXT,403,OK,18
1772694183938,TEXT,162,OK,18
1772694183866,TEXT,237,OK,5
1772694183695,TEXT,413,OK,19
1772694184043,TEXT,65,OK,18
1772694183695,TEXT,413,OK,19
1772694183606,TEXT,501,OK,19
1772694183831,TEXT,276,OK,19
1772694183938,JOIN,170,OK,19
1772694183695,TEXT,412,OK,19
1772694183694,TEXT,413,OK,19
1772694183696,TEXT,412,OK,19
1772694183877,TEXT,254,OK,14
1772694183693,TEXT,438,OK,14
1772694183696,TEXT,435,OK,14
1772694183695,TEXT,436,OK,14
1772694182898,TEXT,1233,OK,14
1772694183696,TEXT,435,OK,14
1772694183695,TEXT,436,OK,14
1772694183696,LEAVE,435,OK,14
1772694183831,JOIN,330,OK,17
1772694183699,TEXT,466,OK,17
1772694183696,TEXT,469,OK,17
1772694183932,TEXT,233,OK,17
1772694183831,TEXT,334,OK,17
1772694183860,TEXT,305,OK,17
1772694183888,TEXT,338,OK,4
1772694183696,TEXT,530,OK,4
1772694183932,TEXT,294,OK,2
1772694184031,TEXT,195,OK,4
1772694184029,TEXT,198,OK,3
1772694183911,TEXT,316,OK,4
1772694183911,JOIN,315,OK,4
1772694184033,TEXT,194,OK,2
1772694184023,TEXT,204,OK,2
1772694183911,TEXT,325,OK,20
1772694183877,TEXT,360,OK,13
1772694183692,TEXT,544,OK,13
1772694183982,TEXT,254,OK,20
1772694183831,TEXT,405,OK,20
1772694183670,JOIN,566,OK,20
1772694183932,JOIN,304,OK,20
1772694183911,TEXT,328,OK,13
1772694183831,TEXT,407,OK,13
1772694183692,TEXT,547,OK,13
1772694183695,TEXT,544,OK,20
1772694183866,TEXT,373,OK,13
1772694183938,TEXT,323,OK,8
1772694184031,TEXT,230,OK,19
1772694184029,TEXT,233,OK,14
1772694184029,TEXT,233,OK,4
1772694184023,TEXT,238,OK,18
1772694183982,TEXT,279,OK,18
1772694184165,TEXT,96,OK,18
1772694183521,TEXT,740,OK,18
1772694183707,TEXT,555,OK,15
1772694183312,TEXT,950,OK,15
1772694183696,TEXT,566,OK,15
1772694183953,TEXT,309,OK,15
1772694183550,TEXT,712,OK,15
1772694183619,TEXT,643,OK,15
1772694183694,TEXT,567,OK,15
1772694183866,TEXT,396,OK,15
1772694183697,TEXT,565,OK,15
1772694184131,TEXT,131,OK,13
1772694184237,TEXT,25,OK,19
1772694183921,TEXT,342,OK,13
1772694184237,TEXT,25,OK,13
1772694184108,TEXT,154,OK,1
1772694184162,TEXT,100,OK,9
1772694184108,TEXT,154,OK,9
1772694183938,TEXT,325,OK,9
1772694183781,TEXT,481,OK,10
1772694184008,TEXT,255,OK,10
1772694184093,TEXT,169,OK,10
1772694184239,TEXT,23,OK,14
1772694184239,LEAVE,23,OK,17
1772694184043,TEXT,220,OK,10
1772694184239,TEXT,23,OK,15
1772694183938,TEXT,325,OK,10
1772694184239,TEXT,23,OK,5
1772694184237,TEXT,26,OK,19
1772694184237,TEXT,26,OK,16
1772694184237,TEXT,26,OK,2
1772694184108,TEXT,155,OK,20
1772694184237,TEXT,26,OK,4
1772694184237,TEXT,26,OK,20
1772694184131,TEXT,131,OK,20
1772694184131,TEXT,131,OK,8
1772694183633,TEXT,630,OK,9
1772694184093,JOIN,169,OK,9
1772694184100,TEXT,163,OK,19
1772694184227,TEXT,36,OK,15
1772694184094,TEXT,171,OK,2
1772694183692,TEXT,572,OK,3
1772694183693,TEXT,572,OK,3
1772694184100,TEXT,165,OK,3
1772694183982,JOIN,282,OK,3
1772694184131,TEXT,133,OK,3
1772694184094,JOIN,171,OK,10
1772694183487,TEXT,777,OK,3
1772694183953,TEXT,311,OK,3
1772694184227,TEXT,38,OK,3
1772694183312,LEAVE,953,OK,3
1772694182897,TEXT,1368,OK,3
1772694184093,TEXT,171,OK,10
1772694184239,TEXT,25,OK,2
1772694184226,TEXT,38,OK,2
1772694184227,TEXT,38,OK,11
1772694184093,TEXT,172,OK,4
1772694184093,TEXT,172,OK,19
1772694184227,TEXT,38,OK,14
1772694184227,TEXT,38,OK,18
1772694184227,TEXT,38,OK,6
1772694184227,TEXT,38,OK,6
1772694184094,TEXT,172,OK,14
1772694183607,TEXT,658,OK,3
1772694183966,TEXT,299,OK,3
1772694184033,TEXT,232,OK,3
1772694183671,TEXT,595,OK,3
1772694183806,TEXT,459,OK,3
1772694183911,JOIN,354,OK,6
1772694184031,TEXT,234,OK,6
1772694184093,TEXT,174,OK,13
1772694184262,TEXT,6,OK,13
1772694184262,TEXT,6,OK,4
1772694184262,TEXT,6,OK,10
1772694184262,TEXT,6,OK,13
1772694184100,TEXT,168,OK,4
1772694184227,TEXT,41,OK,17
1772694184262,TEXT,6,OK,18
1772694183793,TEXT,475,OK,4
1772694184262,TEXT,6,OK,12
1772694184262,TEXT,6,OK,2
1772694184262,TEXT,6,OK,17
1772694184262,TEXT,6,OK,2
1772694184262,TEXT,6,OK,6
1772694184263,TEXT,5,OK,16
1772694184262,TEXT,6,OK,1
1772694184263,TEXT,5,OK,20
1772694184263,TEXT,5,OK,19
1772694184263,TEXT,5,OK,19
1772694184108,TEXT,160,OK,6
1772694184263,LEAVE,5,OK,16
1772694184263,TEXT,5,OK,20
1772694184008,TEXT,261,OK,5
1772694184263,LEAVE,5,OK,5
1772694184108,TEXT,161,OK,12
1772694184263,TEXT,6,OK,13
1772694184029,TEXT,240,OK,2
1772694184108,TEXT,160,OK,11
1772694183696,TEXT,573,OK,11
1772694184263,TEXT,5,OK,16
1772694184131,TEXT,137,OK,5
1772694183911,TEXT,358,OK,11
1772694183938,TEXT,331,OK,11
1772694183820,TEXT,449,OK,11
1772694184262,TEXT,7,OK,15
1772694184262,TEXT,7,OK,5
1772694184262,JOIN,7,OK,7
1772694183953,TEXT,317,OK,12
1772694184262,TEXT,8,OK,7
1772694184265,TEXT,5,OK,19
1772694184262,TEXT,9,OK,3
1772694184269,TEXT,2,OK,20
1772694184269,TEXT,2,OK,11
1772694184269,TEXT,2,OK,16
1772694184269,TEXT,2,OK,16
1772694184104,TEXT,167,OK,1
1772694184269,TEXT,2,OK,12
1772694184166,TEXT,106,OK,1
1772694184272,TEXT,9,OK,1
1772694184265,TEXT,15,OK,17
1772694184269,TEXT,12,OK,11
1772694184269,TEXT,12,OK,18
1772694184269,TEXT,12,OK,6
1772694183692,TEXT,589,OK,16
1772694184093,TEXT,188,OK,16
1772694183888,TEXT,394,OK,16
1772694184100,LEAVE,181,OK,16
1772694183717,TEXT,564,OK,16
1772694184269,TEXT,12,OK,13
1772694184265,TEXT,17,OK,18
1772694184166,TEXT,116,OK,5
1772694183932,TEXT,350,OK,16
1772694184265,TEXT,17,OK,13
1772694184265,TEXT,17,OK,15
1772694184265,LEAVE,17,OK,15
1772694184265,TEXT,17,OK,8
1772694184272,TEXT,10,OK,10
1772694184265,TEXT,17,OK,20
1772694184265,TEXT,17,OK,6
1772694184031,TEXT,251,OK,5
1772694184265,JOIN,17,OK,18
1772694184281,TEXT,1,OK,9
1772694184281,TEXT,1,OK,8
1772694184281,TEXT,1,OK,9
1772694184263,TEXT,20,OK,4
1772694184281,TEXT,1,OK,20
1772694184263,TEXT,20,OK,20
1772694184263,JOIN,20,OK,13
1772694184263,TEXT,19,OK,11
1772694184093,JOIN,189,OK,10
1772694184263,TEXT,19,OK,12
1772694184271,LEAVE,11,OK,6
1772694183638,TEXT,645,OK,18
1772694184108,TEXT,175,OK,16
1772694183537,TEXT,746,OK,16
1772694184265,TEXT,18,OK,1
1772694184265,TEXT,18,OK,5
1772694184265,TEXT,41,OK,2
1772694183697,TEXT,610,OK,16
1772694184269,TEXT,38,OK,5
1772694184269,TEXT,38,OK,11
1772694184266,TEXT,41,OK,5
1772694184269,TEXT,38,OK,5
1772694184266,TEXT,41,OK,15
1772694184266,TEXT,41,OK,19
1772694184266,TEXT,41,OK,10
1772694184266,TEXT,41,OK,16
1772694184283,TEXT,24,OK,19
1772694184283,TEXT,24,OK,3
1772694184283,TEXT,24,OK,7
1772694184283,TEXT,24,OK,12
1772694184269,TEXT,38,OK,16
1772694184283,TEXT,24,OK,20
1772694184283,TEXT,24,OK,18
1772694184131,TEXT,176,OK,8
1772694184265,TEXT,42,OK,19
1772694184263,JOIN,44,OK,5
1772694184263,TEXT,44,OK,18
1772694184265,LEAVE,42,OK,5
1772694184263,LEAVE,44,OK,14
1772694184265,TEXT,42,OK,5
1772694184029,TEXT,279,OK,14
1772694184269,TEXT,38,OK,5
1772694184266,TEXT,42,OK,6
1772694184281,TEXT,26,OK,16
1772694184269,TEXT,38,OK,10
1772694184031,TEXT,276,OK,11
1772694184269,TEXT,38,OK,15
1772694184269,TEXT,39,OK,19
1772694183695,TEXT,613,OK,7
1772694183695,TEXT,612,OK,7
1772694183921,TEXT,387,OK,7
1772694184132,TEXT,176,OK,7
1772694183895,JOIN,413,OK,7
1772694183819,TEXT,489,OK,7
1772694183895,TEXT,413,OK,7
1772694184263,TEXT,44,OK,11
1772694184166,TEXT,142,OK,7
1772694184023,TEXT,284,OK,7
1772694184271,TEXT,36,OK,5
1772694184268,TEXT,39,OK,5
1772694184271,TEXT,37,OK,18
1772694184262,TEXT,46,OK,4
1772694184263,TEXT,44,OK,10
1772694184271,TEXT,36,OK,2
1772694184269,TEXT,39,OK,14
1772694184282,TEXT,25,OK,10
1772694184269,TEXT,39,OK,15
1772694184268,TEXT,39,OK,1
1772694184269,TEXT,39,OK,12
1772694184263,TEXT,44,OK,15
1772694184263,TEXT,44,OK,15
1772694184166,TEXT,142,OK,9
1772694184281,TEXT,26,OK,4
1772694184282,LEAVE,26,OK,9
1772694183938,TEXT,370,OK,16
1772694184282,TEXT,26,OK,2
1772694184282,TEXT,26,OK,8
1772694184282,TEXT,26,OK,13
1772694184282,TEXT,26,OK,13
1772694184283,JOIN,25,OK,14
1772694184282,TEXT,26,OK,4
1772694184282,TEXT,26,OK,18
1772694184094,TEXT,215,OK,7
1772694183312,TEXT,996,OK,7
1772694184271,TEXT,38,OK,17
1772694184100,TEXT,208,OK,7
1772694184108,TEXT,200,OK,7
1772694183695,TEXT,613,OK,7
1772694184033,TEXT,275,OK,7
1772694184131,TEXT,177,OK,7
1772694184271,TEXT,37,OK,8
1772694184271,TEXT,37,OK,9
1772694184265,TEXT,43,OK,3
1772694184271,TEXT,37,OK,8
1772694184269,LEAVE,39,OK,5
1772694184265,TEXT,44,OK,12
1772694184266,TEXT,43,OK,13
1772694184266,TEXT,43,OK,17
1772694184283,TEXT,25,OK,12
1772694184283,TEXT,25,OK,16
1772694184283,TEXT,26,OK,14
1772694184283,TEXT,25,OK,4
1772694184283,TEXT,25,OK,19
1772694184283,TEXT,25,OK,14
1772694184283,TEXT,25,OK,1
1772694184283,JOIN,26,OK,8
1772694184269,TEXT,40,OK,12
1772694184265,TEXT,43,OK,13
1772694184269,TEXT,40,OK,4
1772694184266,TEXT,43,OK,10
1772694184269,TEXT,40,OK,18
1772694184266,TEXT,43,OK,5
1772694184269,TEXT,40,OK,3
1772694184269,TEXT,40,OK,1
1772694184269,TEXT,40,OK,7
1772694184269,TEXT,40,OK,1
1772694184269,TEXT,40,OK,19
1772694184269,TEXT,40,OK,14
1772694184269,TEXT,40,OK,4
1772694184269,TEXT,40,OK,14
1772694184269,TEXT,40,OK,4
1772694184108,TEXT,201,OK,20
1772694184265,LEAVE,44,OK,19
1772694184269,TEXT,38,OK,13
1772694184309,TEXT,11,OK,12
1772694184309,TEXT,11,OK,10
1772694184309,TEXT,11,OK,1
1772694184309,TEXT,11,OK,18
1772694184309,TEXT,11,OK,11
1772694184308,TEXT,12,OK,9
1772694184309,TEXT,11,OK,13
1772694184308,TEXT,12,OK,19
1772694184309,TEXT,22,OK,6
1772694184308,JOIN,22,OK,10
1772694184308,TEXT,22,OK,7
1772694184309,TEXT,21,OK,4
1772694184308,TEXT,22,OK,3
1772694184309,TEXT,21,OK,12
1772694184307,TEXT,23,OK,12
1772694184308,TEXT,22,OK,19
1772694184309,TEXT,21,OK,9
1772694184308,TEXT,22,OK,13
1772694184308,TEXT,22,OK,5
1772694184308,TEXT,49,OK,1
1772694184308,JOIN,49,OK,4
1772694184308,TEXT,49,OK,14
1772694184308,TEXT,49,OK,19
1772694184263,TEXT,155,OK,13
1772694184263,JOIN,155,OK,20
1772694184308,TEXT,110,OK,2
1772694184282,TEXT,135,OK,11
1772694184308,TEXT,109,OK,3
1772694184307,TEXT,110,OK,13
1772694184331,TEXT,87,OK,8
1772694184331,TEXT,87,OK,7
1772694184331,TEXT,88,OK,15
1772694184331,TEXT,88,OK,8
1772694184331,TEXT,88,OK,9
1772694184320,TEXT,98,OK,1
1772694184331,TEXT,88,OK,18
1772694184357,TEXT,61,OK,6
1772694184357,TEXT,61,OK,12
1772694184309,TEXT,109,OK,4
1772694184307,TEXT,111,OK,13
1772694184308,TEXT,111,OK,14
1772694184312,TEXT,107,OK,9
1772694184331,TEXT,88,OK,19
1772694184331,TEXT,88,OK,11
1772694184331,TEXT,88,OK,8
1772694184331,TEXT,88,OK,9
1772694184309,TEXT,110,OK,12
1772694184263,TEXT,156,OK,6
1772694184309,TEXT,110,OK,15
1772694184320,TEXT,99,OK,12
1772694184309,TEXT,110,OK,19
1772694184309,TEXT,110,OK,8
1772694184308,TEXT,111,OK,2
1772694184320,TEXT,99,OK,8
1772694184308,TEXT,111,OK,15
1772694184308,TEXT,112,OK,1
1772694184308,TEXT,111,OK,7
1772694184308,TEXT,112,OK,13
1772694184308,TEXT,112,OK,9
1772694184308,TEXT,112,OK,4
1772694184308,TEXT,112,OK,14
1772694184308,TEXT,112,OK,10
1772694184308,TEXT,112,OK,10
1772694184282,TEXT,137,OK,10
1772694184309,TEXT,110,OK,13
1772694184309,TEXT,110,OK,8
1772694184268,TEXT,152,OK,12
1772694184309,TEXT,111,OK,13
1772694184307,TEXT,113,OK,13
1772694184308,TEXT,113,OK,10
1772694184309,TEXT,112,OK,17
1772694184320,JOIN,100,OK,15
1772694184309,TEXT,112,OK,9
1772694184309,TEXT,112,OK,10
1772694184309,TEXT,112,OK,19
1772694184309,TEXT,112,OK,15
1772694184309,JOIN,112,OK,16
1772694184309,TEXT,112,OK,13
1772694184309,TEXT,112,OK,2
1772694184307,TEXT,114,OK,19
1772694184331,TEXT,91,OK,18
1772694184320,TEXT,101,OK,16
1772694184263,TEXT,158,OK,14
1772694184308,TEXT,113,OK,11
1772694184308,TEXT,114,OK,15
1772694184308,TEXT,114,OK,16
1772694184420,JOIN,23,OK,20
1772694184421,TEXT,21,OK,19
1772694184421,LEAVE,22,OK,19
1772694184421,LEAVE,22,OK,8
1772694184421,LEAVE,31,OK,14
1772694184422,TEXT,31,OK,1
1772694184422,TEXT,31,OK,19
1772694184419,TEXT,70,OK,18
1772694184418,TEXT,71,OK,7
1772694184263,TEXT,226,OK,13
1772694184419,TEXT,70,OK,17
1772694184263,TEXT,227,OK,9
1772694184419,TEXT,71,OK,1
1772694184419,TEXT,71,OK,7
1772694184420,TEXT,70,OK,13
1772694184420,TEXT,70,OK,7
1772694184420,TEXT,71,OK,10
1772694184453,TEXT,37,OK,13
1772694184418,TEXT,73,OK,18
1772694184490,LEAVE,1,OK,2
1772694184443,TEXT,47,OK,19
1772694184272,TEXT,219,OK,4
1772694184421,TEXT,70,OK,11
1772694184420,TEXT,71,OK,3
1772694184420,TEXT,70,OK,19
1772694184420,TEXT,71,OK,17
1772694184420,TEXT,71,OK,20
1772694184308,TEXT,183,OK,12
1772694184423,TEXT,68,OK,5
1772694184453,TEXT,38,OK,4
1772694184422,TEXT,69,OK,17
1772694184453,TEXT,38,OK,20
1772694184309,TEXT,196,OK,20
1772694184421,TEXT,84,OK,13
1772694184421,TEXT,84,OK,17
1772694184421,LEAVE,84,OK,17
1772694184421,TEXT,84,OK,19
1772694184307,TEXT,198,OK,7
1772694184421,TEXT,84,OK,1
1772694184421,TEXT,84,OK,3
1772694184491,TEXT,14,OK,7
1772694184491,JOIN,14,OK,15
1772694184491,TEXT,14,OK,19
1772694184506,TEXT,31,OK,13
1772694184491,TEXT,59,OK,9
1772694184282,TEXT,268,OK,19
1772694184419,TEXT,131,OK,10
1772694184418,TEXT,243,OK,10
1772694184308,TEXT,353,OK,12
1772694184506,TEXT,197,OK,1
1772694184309,TEXT,395,OK,8
1772694184419,TEXT,291,OK,8
1772694184704,TEXT,6,OK,3
1772694184704,JOIN,6,OK,12
1772694184309,TEXT,410,OK,5
1772694184308,TEXT,411,OK,5
1772694184309,TEXT,410,OK,5
1772694184263,TEXT,456,OK,5
1772694184661,TEXT,70,OK,4
1772694184491,JOIN,241,OK,4
1772694184308,TEXT,424,OK,4
1772694184506,TEXT,236,OK,1
1772694184506,TEXT,236,OK,1
1772694184307,TEXT,443,OK,18
1772694184308,JOIN,442,OK,18
1772694184357,TEXT,393,OK,18
1772694184309,TEXT,441,OK,18
1772694184421,TEXT,329,OK,18
1772694184309,TEXT,441,OK,18
1772694184506,TEXT,245,OK,18
1772694184420,TEXT,352,OK,3
1772694184283,TEXT,489,OK,3
1772694184309,TEXT,469,OK,2
1772694184307,TEXT,471,OK,2
1772694184550,TEXT,228,OK,2
1772694184491,TEXT,287,OK,2
1772694184422,JOIN,357,OK,2
1772694184307,TEXT,471,OK,2
1772694184742,TEXT,36,OK,2
1772694184733,TEXT,61,OK,16
1772694184309,TEXT,484,OK,4
1772694184309,LEAVE,490,OK,15
1772694184420,TEXT,379,OK,15
1772694184418,TEXT,381,OK,9
1772694184420,TEXT,379,OK,13
1772694184320,TEXT,479,OK,20
1772694184357,JOIN,442,OK,12
1772694184420,TEXT,379,OK,12
1772694184308,JOIN,491,OK,12
1772694184420,TEXT,380,OK,12
1772694184419,TEXT,380,OK,12
1772694184308,TEXT,491,OK,12
1772694184308,TEXT,491,OK,8
1772694184719,JOIN,80,OK,1
1772694184419,TEXT,380,OK,15
1772694184491,TEXT,308,OK,15
1772694184506,TEXT,294,OK,9
1772694184719,TEXT,81,OK,14
1772694184309,TEXT,491,OK,14
1772694184444,TEXT,357,OK,6
1772694184309,TEXT,491,OK,10
1772694184283,TEXT,517,OK,14
1772694184443,TEXT,357,OK,10
1772694184490,TEXT,311,OK,10
1772694184420,TEXT,381,OK,10
1772694184490,TEXT,311,OK,9
1772694184491,TEXT,310,OK,14
1772694184283,TEXT,518,OK,9
1772694184778,TEXT,23,OK,20
1772694184779,TEXT,23,OK,6
1772694184778,TEXT,23,OK,8
1772694184779,TEXT,23,OK,13
1772694184537,TEXT,264,OK,12
1772694184779,TEXT,23,OK,9
1772694184719,TEXT,84,OK,14
1772694184800,LEAVE,6,OK,20
1772694184491,TEXT,315,OK,3
1772694184283,TEXT,523,OK,19
1772694184309,TEXT,498,OK,19
1772694184794,TEXT,12,OK,5
1772694184307,TEXT,499,OK,1
1772694184491,TEXT,316,OK,10
1772694184800,TEXT,7,OK,14
1772694184263,TEXT,544,OK,14
1772694184308,TEXT,499,OK,6
1772694184491,TEXT,316,OK,6
1772694184418,TEXT,388,OK,6
1772694184420,TEXT,387,OK,11
1772694184491,TEXT,316,OK,6
1772694184419,TEXT,388,OK,6
1772694184491,TEXT,315,OK,6
1772694184420,LEAVE,387,OK,6
1772694184420,TEXT,387,OK,9
1772694184800,TEXT,7,OK,1
1772694184800,TEXT,7,OK,9
1772694184779,TEXT,28,OK,8
1772694184779,JOIN,28,OK,8
1772694184800,TEXT,7,OK,3
1772694184506,TEXT,301,OK,19
1772694184418,TEXT,389,OK,17
1772694184420,TEXT,387,OK,17
1772694184309,TEXT,498,OK,19
1772694184491,TEXT,316,OK,17
1772694184733,JOIN,74,OK,5
1772694184732,TEXT,75,OK,17
1772694184802,TEXT,6,OK,13
1772694184802,TEXT,6,OK,7
1772694184802,TEXT,6,OK,1
1772694184802,TEXT,5,OK,5
1772694184420,TEXT,387,OK,6
1772694184802,TEXT,6,OK,9
1772694184801,TEXT,7,OK,3
1772694184800,TEXT,7,OK,2
1772694184800,TEXT,8,OK,8
1772694184308,TEXT,500,OK,16
1772694184308,TEXT,499,OK,17
1772694184422,TEXT,386,OK,17
1772694184282,TEXT,525,OK,16
1772694184490,TEXT,317,OK,16
1772694184309,TEXT,499,OK,17
1772694184551,TEXT,257,OK,17
1772694184801,JOIN,7,OK,19
1772694184801,TEXT,7,OK,9
1772694184803,TEXT,5,OK,2
1772694184802,TEXT,6,OK,2
1772694184802,TEXT,6,OK,15
1772694184801,TEXT,7,OK,19
1772694184802,TEXT,6,OK,7
1772694184661,TEXT,147,OK,16
1772694184420,TEXT,388,OK,3
1772694184419,TEXT,389,OK,16
1772694184794,TEXT,14,OK,18
1772694184419,TEXT,389,OK,16
1772694184506,TEXT,303,OK,16
1772694184807,TEXT,30,OK,18
1772694184807,TEXT,30,OK,5
1772694184808,JOIN,30,OK,16
1772694184807,TEXT,31,OK,7
1772694184807,TEXT,31,OK,7
1772694184491,TEXT,347,OK,1
1772694184808,TEXT,30,OK,10
1772694184808,TEXT,30,OK,4
1772694184751,TEXT,87,OK,15
1772694184808,TEXT,30,OK,14
