timestamp,messageType,latencyMs,statusCode,roomId
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,LEAVE,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,LEAVE,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835085,TEXT,1,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,LEAVE,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835085,TEXT,0,OK,1
1770267835085,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835085,TEXT,1,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,1,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,JOIN,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,JOIN,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835086,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,JOIN,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,LEAVE,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,JOIN,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,LEAVE,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,JOIN,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,TEXT,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835089,LEAVE,0,OK,1
1770267835087,TEXT,1,OK,1
1770267835088,TEXT,0,OK,1
1770267835088,JOIN,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835088,JOIN,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,LEAVE,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835088,JOIN,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835087,TEXT,2,OK,1
1770267835089,TEXT,0,OK,1
1770267835087,TEXT,2,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835087,TEXT,2,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,JOIN,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,LEAVE,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835088,JOIN,1,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835087,TEXT,2,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,LEAVE,0,OK,1
1770267835088,TEXT,1,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,LEAVE,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,LEAVE,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835089,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,JOIN,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,JOIN,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835090,JOIN,0,OK,1
1770267835090,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,LEAVE,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835091,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835091,JOIN,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,LEAVE,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,LEAVE,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,LEAVE,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,JOIN,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,JOIN,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,JOIN,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835092,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,LEAVE,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,JOIN,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,LEAVE,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,JOIN,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,LEAVE,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,LEAVE,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835093,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,JOIN,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835095,LEAVE,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835094,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,LEAVE,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,JOIN,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,JOIN,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835095,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,LEAVE,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,LEAVE,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,LEAVE,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,LEAVE,0,OK,1
1770267835096,JOIN,0,OK,1
1770267835096,JOIN,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,JOIN,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,JOIN,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,1,OK,1
1770267835097,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835096,LEAVE,0,OK,1
1770267835096,TEXT,1,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835096,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,LEAVE,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,LEAVE,0,OK,1
1770267835097,JOIN,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,TEXT,0,OK,1
1770267835097,JOIN,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835098,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,LEAVE,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,JOIN,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,LEAVE,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835100,TEXT,0,OK,1
1770267835100,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835100,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835100,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,LEAVE,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835100,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835099,TEXT,0,OK,1
1770267835100,JOIN,0,OK,1
